2022-10-17 10:39:48,"b'Presiden @jokowi menyampaikan bahwa kita sudah memasuki tahun politik. Dibutuhkan soliditas Internal Polri, soliditas Polri dan TNI yang akan menjadi penentu stabilitas keamanan Indonesia. \n\nDan yang perlu dicatat, Polri tidak main politik tetapi harus mengerti politik! https://t.co/2pxh0Le4z1'"
2022-10-17 10:39:48,b'@HarapanBaru16 @Singgih_permdi @BangToy64204269 @Akimilaku2018 @_ekokuntadhi Temennya bapak Politik Identitas'
2022-10-17 10:39:47,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:39:47,"b'RT @Mira_SasMiita: Pengamat Politik Ari Nurcahyo menyebut @erickthohir cawapres unggulan krn punya kompetensi,terutama memahami roadmap eko\xe2\x80\xa6'"
2022-10-17 10:39:46,b'Seniman hingga Budayawan Lintas Agama Surabaya Deklarasikan Dukung Prabowo Presiden 2024 Mending Prabowo https://t.co/YBdeNCGGcI dekade08'
2022-10-17 10:39:44,b'Bawaslu bentuk TIM Awasi KPU melakukan Verfak Partai Politik Calon Peserta Pemilu Tahun 2024\n\nBerita selengkapnya :\xf0\x9f\x91\x87\xf0\x9f\x91\x87\nhttps://t.co/c8DOPNvEJQ https://t.co/mvwP5Y8qfh'
2022-10-17 10:39:30,"b'Itulah beza pimpinan UMNO, ada empathy. Tak pernah salahgunakan kuasa. Pendakwaan politik kotor dan dendam merosak kestabilan Negara. https://t.co/7O05fMphTu'"
2022-10-17 10:39:27,b'RT @MurtadhaOne1: Pintu Balaikota Jakarta dibuka kembali untuk pengaduan warga setelah selama 5 tahun ditutup oleh bapak politik identitas\xe2\x80\xa6'
2022-10-17 10:39:16,"b'RT @faizalassegaf: Bung @AndiSinulingga dkk berhasil lucuti politik rasis anti Arab. Keren, mirip dgn solidaritas warna-warni di Amerika yg\xe2\x80\xa6'"
2022-10-17 10:39:09,"b'RT @__AnakKolong: ""PEDAGANG ASONGAN"" ( jual rokok ketengan )\n.\n.\nTentu saya bisa jelaskan. Tapi tak perlu &amp; tak baik di mata rakyat. Apalag\xe2\x80\xa6'"
2022-10-17 10:39:08,"b""RT @evimsofian: Anak muda cengeng?\nTeman2 satu generasiku (GenX) sering ga paham knp anak muda ngomong 'mental health'. Cengeng, katanya. A\xe2\x80\xa6"""
2022-10-17 10:38:49,b'RT @NandaBaskarani: Menurut pengamat politik Pangi Syarwi Chaniago; dirinya melihat Pak Jokowi sudah menjalin komunikasi intens yang sangat\xe2\x80\xa6'
2022-10-17 10:38:48,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:38:35,"b'RT @ChusnulCh__: Tidak ada habisnya!!!\nBapak politik identitas lengser, dukungan kpd pak @ganjarpranowo malah makin tak terbendung.\nRakyat\xe2\x80\xa6'"
2022-10-17 10:38:34,b'RT @DahonoB: Oligarki adalah bentuk struktur kekuasaan di mana kekuasaan berada di segelintir orang. Orang2 ini mungkin atau mungkin tidak\xe2\x80\xa6'
2022-10-17 10:38:33,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:38:33,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:38:12,"b'RT @__AnakKolong: ""PEDAGANG ASONGAN"" ( jual rokok ketengan )\n.\n.\nTentu saya bisa jelaskan. Tapi tak perlu &amp; tak baik di mata rakyat. Apalag\xe2\x80\xa6'"
2022-10-17 10:38:12,b'RT @tokpitut: @_ekokuntadhi .\n@palangmerah \n@PMI_DKI_Jakarta\n@PMI_Surabaya \n\nSudah jadi kendaraan POLITIK ? \n\nJANGAN. !!! \n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\xf0\x9f\x99\x88\xf0\x9f\x87\xae\xf0\x9f\x87\xa9'
2022-10-17 10:38:10,"b'RT @aliffnaif_: Musim pilihanraya ini, kita kena letak demand yang tinggi kepada parti politik bersungguh yang nak jadi kerajaan. \n\nSuaraka\xe2\x80\xa6'"
2022-10-17 10:38:05,b'Salah satu janji politik yang Gabener\n\nKepulauan Riau tak pilih Anies\n#AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem\n#TenggelamkanPartaiNasdem\n#GoodByeNasdemAnies\n#AniesGabenerPembohong\n#KagagalanAniesituNyata https://t.co/7GYFrcEi84'
2022-10-17 10:38:02,"b'#SeperadikPemilih, KPU Babel melaksanakan Verifikasi Faktual Kepengurusan Partai Politik Tingkat Provinsi Calon Peserta Pemilu 2024 ke kantor Dewan Pimpinan Daerah (DPD) Partai Hati Nurani Rakyat (Hanura) Senin (17/10/2022). \n\n#KPUBabel #KPUmelayani\n#PemiluSerentak2024 https://t.co/PyrWVYPuef'"
2022-10-17 10:37:56,b'RT @DahonoB: Oligarki adalah bentuk struktur kekuasaan di mana kekuasaan berada di segelintir orang. Orang2 ini mungkin atau mungkin tidak\xe2\x80\xa6'
2022-10-17 10:37:54,"b'@tohir_extrem @dann84620377 @MbahKak66735378 @aniesbaswedan BENAR! cuma kau yg punya wwsan politik, yg laen bodoh ntar kau lama2 jd gila saran sy santai aja.\xf0\x9f\x98\x8b'"
2022-10-17 10:37:54,b'@politik_2024 @musniumar \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 takut dia'
2022-10-17 10:37:51,b'RT @satriadjenar: Gak nyadar bawa-bawa nama Bung Karno itu juga Politik Identitas. \xf0\x9f\x90\xb8\xf0\x9f\x94\xa8\xf0\x9f\xa4\xaa https://t.co/GQwxFngjiu'
2022-10-17 10:37:49,"b'RT @helmyabdlatif: Selaku Ketua Pemuda UMNO Muar, saya berkeras habis-habisan menolak politik secara provokasi seperti ini. Tak kira dibaya\xe2\x80\xa6'"
2022-10-17 10:37:46,b'RT @501Awani: Setakat ini belum dapat dipastikan dalang di sebalik kejadian tersebut.\n#AWANInews #AWANIpagi \n\nhttps://t.co/1QPUhbIwWL'
2022-10-17 10:37:43,"b'RT @6undul0h: Apa korelasinya deklarasi dgn kinerja presiden, sampai merasa terganggu...\n\nSkrg dagangannya antitesis... politik identitas..\xe2\x80\xa6'"
2022-10-17 10:37:41,b'@politik_2024 @musniumar Makyus'
2022-10-17 10:37:29,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:37:27,b'@Hunterjagar3 Pernikahan politik ni!!'
2022-10-17 10:37:16,"b'RT @ChusnulCh__: Setelah DPW PPP diberbagai daerah, kini DPW PAN yg ramai2 deklarasi Dukung @ganjarpranowo presiden 2024.\nSblmnya DPW PAN K\xe2\x80\xa6'"
2022-10-17 10:37:07,b'RT @shahnonsalleh: Cerita politik yang jarang\xc2\xb2 berlaku.. dalam tiga gambar.\n\nNov 2018: Saya suruh bubar Umno.\nJun 2022: Tunjuk bukti saya s\xe2\x80\xa6'
2022-10-17 10:37:05,"b'Masih aja triak politik identitas,,  \nPadahal masalah sebenar nya bukan tentang politik identitas.\n\nYg membuat dia resah karna identitas itu tidak sudi melekat dengan diri nya.  Dan justru malah melekat pada lawan politik nya yg tidak mencari cari itu https://t.co/cNfetpnFW3'"
2022-10-17 10:37:01,"b'RT @deditelaumbanu4: Anjir, gini amat bapak Politik Identitas menuju RI 1, nasi bungkus satu minus uang 50rebu. Kualitas capres nasdrun aya\xe2\x80\xa6'"
2022-10-17 10:37:00,b'RT @B3doel___: Pengamat politik Pangi Syarwi Chaniago menilai Restu @jokowi Disebut Berlabuh ke @ganjarpranowo- @erickthohir  untuk Pilpres\xe2\x80\xa6'
2022-10-17 10:36:55,"b'Kegiatan politik nya sbg boneka, Wan Aibon tdk bakal bisa lepas dari politik identitas, politik drama, politik hoaks dan membuat pencitraan, tentu semua nya pakai anggaran yang luar biasa besar nya yg di dapat dari penggelapan anggaran ibu kota dan dari bohir sbg dalang nya'"
2022-10-17 10:36:43,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:36:41,"b'RT @Mezzoforte2609: Menurut pendapat para pengamat politik, Menteri BUMN @erickthohir adalah sosok yg tepat dan bisa meneruskan kebijakan P\xe2\x80\xa6'"
2022-10-17 10:36:41,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:36:36,"b'@nanongarlic makanya kan, beberapa waktu lalu udah sampai debat katanya bts ada kompensasi nggak ada wamil sama orang2 itu, terus bawa2 bts buat politik mereka sampai sok ngurus wamilnya'"
2022-10-17 10:36:21,b'Merasa penting utk menghapus citra bapak politik identitas.. caranya? Cetak piagam ndiri..\xf0\x9f\x98\x85 https://t.co/TRedfeJej9'
2022-10-17 10:36:17,"b'RT @__AnakKolong: ""PEDAGANG ASONGAN"" ( jual rokok ketengan )\n.\n.\nTentu saya bisa jelaskan. Tapi tak perlu &amp; tak baik di mata rakyat. Apalag\xe2\x80\xa6'"
2022-10-17 10:36:13,b'@selow212 @DekoNasal @_ekokuntadhi Piagam Tabir Kepalsuan Om.\nDemi menghapus citra Bapak Politik Identitas.\xf0\x9f\xa4\xa3'
2022-10-17 10:36:03,"b'PSTI Kecewa STY Bela Iwan Bule: Harusnya Fokus Melatih, Bukan Politik https://t.co/1MtY9Mv2jn'"
2022-10-17 10:35:59,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:35:55,"b'""Kami siap mendukung seluruh agenda dan kerja-kerja politik Bapak Prabowo Subianto kedepan,"" ungkap Kasminah https://t.co/O8XCJXjqGG @prabowo #MendingPrabowo #dekade08 #DirgahayuSangPatriot'"
2022-10-17 10:35:43,"b'RT @6undul0h: Apa korelasinya deklarasi dgn kinerja presiden, sampai merasa terganggu...\n\nSkrg dagangannya antitesis... politik identitas..\xe2\x80\xa6'"
2022-10-17 10:35:42,b'RT @shahnonsalleh: Cerita politik yang jarang\xc2\xb2 berlaku.. dalam tiga gambar.\n\nNov 2018: Saya suruh bubar Umno.\nJun 2022: Tunjuk bukti saya s\xe2\x80\xa6'
2022-10-17 10:35:41,"b'RT @Cerdas007Cermat: @detikcom Ormas di cecokin APBD semua, gimana nggak nyenyak, walaupun pada akhirnya angka kemiskinan warga DKI bertamb\xe2\x80\xa6'"
2022-10-17 10:35:36,"b'RT @Injang_Nation: Bertahun-tahun amalkan politik samseng, bila jadi benda bukan-bukan orang tuding jari ke depa dulu terus mengamuk nafika\xe2\x80\xa6'"
2022-10-17 10:35:36,"b'RT @C4kDeep_: Anies Baswedan terlihat berkumpul satu meja dengan SBY, Ahmad Syaikhu, Jusuf Kalla, dan Surya Paloh dalam resepsi pernikahan\xe2\x80\xa6'"
2022-10-17 10:35:28,"b'RT @C4kDeep_: Anies Baswedan terlihat berkumpul satu meja dengan SBY, Ahmad Syaikhu, Jusuf Kalla, dan Surya Paloh dalam resepsi pernikahan\xe2\x80\xa6'"
2022-10-17 10:35:27,b'RT @ridhorahadi: Korban banjir cukup banyak butuh pertolongan dari pusat. Begitupun di Aceh dan Bali berhari-hari terendam.\nPeringatan bagi\xe2\x80\xa6'
2022-10-17 10:35:26,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:35:25,b'@PKSejahtera ngobrolin kalo besok pemilu gunakan transport Politik Identitas wkwkw'
2022-10-17 10:35:24,b'RT @amir_fiqri: Dah sampai masa kita ubah politik lapuk.\n\nFokus berikan khidmat terbaik kepada rakyat.\n\nSampai bila harga diri boleh dibeli\xe2\x80\xa6'
2022-10-17 10:35:24,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:35:17,b'RT @KangSarjono1: Kajian Politik Merah Putih: Kedekatan Rezim Jokowi dengan China Diikuti Masifnya Islamophobia di Indonesia https://t.co/T\xe2\x80\xa6'
2022-10-17 10:35:14,"b'Makanya, hasil rekomendasi #TUNASGUSDURian2022 gak maen2. Bisa dicheck lewat thread @GUSDURians \n\xe2\x80\x9cMempersoalkan Oligarki untuk Inklusi Sosial, Politik, dan Ekonomi\xe2\x80\x9d. \n\nhttps://t.co/M0KFuNBGEk'"
2022-10-17 10:35:14,b'RT @adzman86: Pengkhianat bicara soal kejujuran. \nhttps://t.co/AJM8PjJfhi'
2022-10-17 10:35:07,b'RT @BiLLRaY2019: Horeee warga boleh mengadu lagi di Balai Kota..!\n\nHeru buka lagi Posko Pengaduan Balai Kota yang ada di era Ahok tapi ditu\xe2\x80\xa6'
2022-10-17 10:35:03,b'RT @BiLLRaY2019: Horeee warga boleh mengadu lagi di Balai Kota..!\n\nHeru buka lagi Posko Pengaduan Balai Kota yang ada di era Ahok tapi ditu\xe2\x80\xa6'
2022-10-17 10:35:03,b'RT @democrazymedia: Pemerhati Politik: Prestasi Rezim Jokowi Membungkam DPR &amp; Meminggirkan Kekuatan Politik Umat Islam!\nhttps://t.co/4XUlgT\xe2\x80\xa6'
2022-10-17 10:34:59,b'Ya ya ya \n\nUjung ujungnya @psi_id main praktek politik buzzer https://t.co/7JOPvAhxih https://t.co/2StTToOzBN'
2022-10-17 10:34:53,b'RT @MurtadhaOne1: Pintu Balaikota Jakarta dibuka kembali untuk pengaduan warga setelah selama 5 tahun ditutup oleh bapak politik identitas\xe2\x80\xa6'
2022-10-17 10:34:44,b'RT @Rizmaya__: Kaum muda memiliki sejumlah tantangan menyongsong cita-cita Generasi Emas 2045. Salah satu tantangan itu yakni menguatnya po\xe2\x80\xa6'
2022-10-17 10:34:41,"b'#TemanPemilih, KPU Kota Kendari melaksanakan Verifikasi Faktual Kepengurusan Partai Politik Tingkat Kota Kendari Calon Peserta Pemilu 2024 ke kantor DPD PERINDO, dipimpin oleh Ketua KPU Kota Kendari Jumwal Shaleh, Senin (17/10/2022). https://t.co/WpYdkBSwxP'"
2022-10-17 10:34:37,"b'RT @ApriliaLin: Era big data, demokrasi konvensional bisa jadi akan ditinggalkan &amp; digantikan dengan datakrasi.\n\nSemua proses menyerap aspi\xe2\x80\xa6'"
2022-10-17 10:34:37,"b'RT @deditelaumbanu4: Anjir, gini amat bapak Politik Identitas menuju RI 1, nasi bungkus satu minus uang 50rebu. Kualitas capres nasdrun aya\xe2\x80\xa6'"
2022-10-17 10:34:29,b'RT @PanglimaSGN: Gus Yasin menghadiri acara Ormas Jateng Expo 2022 di Obyek Wisata Semilir Kab.Semarang (14/10/) Wagub hadir membuka kegiat\xe2\x80\xa6'
2022-10-17 10:34:27,b'RT @B3doel___: Pengamat politik Pangi Syarwi Chaniago menilai Restu @jokowi Disebut Berlabuh ke @ganjarpranowo- @erickthohir  untuk Pilpres\xe2\x80\xa6'
2022-10-17 10:34:20,b'RT @BiLLRaY2019: Horeee warga boleh mengadu lagi di Balai Kota..!\n\nHeru buka lagi Posko Pengaduan Balai Kota yang ada di era Ahok tapi ditu\xe2\x80\xa6'
2022-10-17 10:34:16,b'@ChusnulCh__ mulai pake politik identitas dia kwkwkwkwk ga sadar diri selama ini gimana'
2022-10-17 10:34:15,"b'RT @__AnakKolong: ""PEDAGANG ASONGAN"" ( jual rokok ketengan )\n.\n.\nTentu saya bisa jelaskan. Tapi tak perlu &amp; tak baik di mata rakyat. Apalag\xe2\x80\xa6'"
2022-10-17 10:34:15,"b'RT @helmyabdlatif: Selaku Ketua Pemuda UMNO Muar, saya berkeras habis-habisan menolak politik secara provokasi seperti ini. Tak kira dibaya\xe2\x80\xa6'"
2022-10-17 10:34:03,b'@GunRomli Peci termasuk politik identitas bukan ya?'
2022-10-17 10:34:01,b'RT @OposisiCerdas: Pemerhati Politik: Prestasi Rezim Jokowi Membungkam DPR &amp; Meminggirkan Kekuatan Politik Umat Islam\nhttps://t.co/AjDUh4kj\xe2\x80\xa6'
2022-10-17 10:33:58,"b'RT @Injang_Nation: Bertahun-tahun amalkan politik samseng, bila jadi benda bukan-bukan orang tuding jari ke depa dulu terus mengamuk nafika\xe2\x80\xa6'"
2022-10-17 10:33:56,"b'RT @hollahalipah28: Kalau ditanya apa yang aku rasakan sekarang, aku gak sedih. Lebih banyak leganya. Mereka sudah ""digantung"" dari 2020. D\xe2\x80\xa6'"
2022-10-17 10:33:55,"b'RT @__AnakKolong: ""PEDAGANG ASONGAN"" ( jual rokok ketengan )\n.\n.\nTentu saya bisa jelaskan. Tapi tak perlu &amp; tak baik di mata rakyat. Apalag\xe2\x80\xa6'"
2022-10-17 10:33:54,b'RT @meowning7: @magmalaya Tertarik dengan komen ni. Betul jugak cadangan bro tu.\n\nAkan ada ahli politik keparat yang akan menunggang kesusa\xe2\x80\xa6'
2022-10-17 10:33:53,"b'RT @__AnakKolong: ""PEDAGANG ASONGAN"" ( jual rokok ketengan )\n.\n.\nTentu saya bisa jelaskan. Tapi tak perlu &amp; tak baik di mata rakyat. Apalag\xe2\x80\xa6'"
2022-10-17 10:33:49,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:33:46,b'RT @MurtadhaOne1: Pintu Balaikota Jakarta dibuka kembali untuk pengaduan warga setelah selama 5 tahun ditutup oleh bapak politik identitas\xe2\x80\xa6'
2022-10-17 10:33:40,b'@politik_2024 @musniumar Gw suka model kalung nya...\xf0\x9f\x98\x8f'
2022-10-17 10:33:37,"b'RT @AllenWa51704921: @tatakujiyati Sudah memulai politik ayat mayat? Skrng pake acara donasi darah? Klo g milih Anies, ga dapat transfusi g\xe2\x80\xa6'"
2022-10-17 10:33:34,b'[cm] adakah mhs ilpol atau temen\xe2\x80\x9d yang bisa ku tanyai tentang mazhab mazhab ilmu politik menurut apter ga ya? soalnya kurang bisa nangkep\xf0\x9f\x98\x94. trimsss sblumnyaa\xf0\x9f\x8c\xb8\xf0\x9f\x92\x9d\xf0\x9f\x8c\xb7'
2022-10-17 10:33:34,b'RT @amnestyindo: Kenapa negara kelihatannya sulit banget mengusut tuntas kasus pelanggaran HAM berat?\n\nKurangnya komitmen pihak-pihak terte\xe2\x80\xa6'
2022-10-17 10:33:30,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:33:19,b'@mihrabku @jokowi Iye. Ahok nyang mulae maen politik identitas ye bang. Huuu aktipiz teh disaring dua kali campur cuka'
2022-10-17 10:33:14,b'RT @BiLLRaY2019: Horeee warga boleh mengadu lagi di Balai Kota..!\n\nHeru buka lagi Posko Pengaduan Balai Kota yang ada di era Ahok tapi ditu\xe2\x80\xa6'
2022-10-17 10:33:12,"b'#TemanPemilih, KPU Kota Kendari melaksanakan Verifikasi Faktual Kepengurusan Partai Politik Tingkat Kota Kendari Calon Peserta Pemilu 2024 ke kantor DPC Partai Partai Buruh, dipimpin oleh Anggota KPU Kota Kendari Asril, Senin (17/10/2022). https://t.co/HguP1pHqn3'"
2022-10-17 10:33:11,"b'@SinthaS5 Betul, kerusakan Jakarta adalah masa lalu, masa politik identitas palsu sambil nyatut ayat mayat, ijazah palsu, janji palsu, kinerja palsu, masa jahiliyah penuh caci maki dan kebencian, syukurlah nyungsep dan dipenjara. Saatnya #IndonesiaMemanggil https://t.co/P6BR2O39Jp https://t.co/Zu19zfr30w'"
2022-10-17 10:33:11,"b'RT @ChusnulCh__: Tidak ada habisnya!!!\nBapak politik identitas lengser, dukungan kpd pak @ganjarpranowo malah makin tak terbendung.\nRakyat\xe2\x80\xa6'"
2022-10-17 10:33:10,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:33:08,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:32:57,"b'Aku setujui idenya, bukan aliran politik tweet yng ku QRT.\n\nKecuali mereka dukung PT 0% \xf0\x9f\x98\x81 https://t.co/f2cUZ7xwlZ'"
2022-10-17 10:32:55,"b'RT @rudisetiadi72: @FeriHardian85 @lubis_fauza @ALmanumitan @CNNIndonesia Padahal kalau pak Heru sabar, bisa evaluasi dulu JAKI, 1 bulan ma\xe2\x80\xa6'"
2022-10-17 10:32:52,b'RT @chaterine_8: Para pengamat politik melihat restu Presiden Jokowi berlabuh pada pasangan Ganjar-Erick yg scr elektabilitas berbagai lemb\xe2\x80\xa6'
2022-10-17 10:32:48,b'RT @dapitdong: Kok memaksakan? Dalam politik itu namanya kompromi. Aneh2 aja orang kalo udah soal PKS. Demokratpun pasti pengen calonnya AH\xe2\x80\xa6'
2022-10-17 10:32:47,b'@politik_2024 @musniumar klo musni gk bisa tidur krn menghayal tanggung jwb lho bi..wkwkwkwkw'
2022-10-17 10:32:36,"b'RT @manowar_office: Pendukung 4nies sadar junjungannya gak bisa kerja dan gak punya gagasan, cuma bisa memainkan Politik kotor dengan menye\xe2\x80\xa6'"
2022-10-17 10:32:35,b'@Vikry72350632 @MrsRachelIn @aniesbaswedan Identitas politik sama ga ya dengan politik identitas?'
2022-10-17 10:32:34,"b'RT @Injang_Nation: Bertahun-tahun amalkan politik samseng, bila jadi benda bukan-bukan orang tuding jari ke depa dulu terus mengamuk nafika\xe2\x80\xa6'"
2022-10-17 10:32:32,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:32:28,"b'RT @Injang_Nation: Bertahun-tahun amalkan politik samseng, bila jadi benda bukan-bukan orang tuding jari ke depa dulu terus mengamuk nafika\xe2\x80\xa6'"
2022-10-17 10:32:26,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:32:22,b'@thinalan klau btl digurkn sbb politik apahal x ambil tndkn terutama kes aruah adib apa yg PN/BN buat apa pun tkda smpai skrg pembunuh nya ttp bebas dan jgn lupa pula beratus kes yg PN/BN gugurkn jgn ingt rakyat semua bodoh mcm macai PN/BN  jilat penyamun perasuah https://t.co/0WBFJV6c2V'
2022-10-17 10:32:17,"b'RT @helmyabdlatif: Selaku Ketua Pemuda UMNO Muar, saya berkeras habis-habisan menolak politik secara provokasi seperti ini. Tak kira dibaya\xe2\x80\xa6'"
2022-10-17 10:32:16,"b'RT @ChusnulCh__: Tidak ada habisnya!!!\nBapak politik identitas lengser, dukungan kpd pak @ganjarpranowo malah makin tak terbendung.\nRakyat\xe2\x80\xa6'"
2022-10-17 10:32:10,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:32:09,"b'RT @__AnakKolong: ""PEDAGANG ASONGAN"" ( jual rokok ketengan )\n.\n.\nTentu saya bisa jelaskan. Tapi tak perlu &amp; tak baik di mata rakyat. Apalag\xe2\x80\xa6'"
2022-10-17 10:32:05,"b'RT @hollahalipah28: Kalau ditanya apa yang aku rasakan sekarang, aku gak sedih. Lebih banyak leganya. Mereka sudah ""digantung"" dari 2020. D\xe2\x80\xa6'"
2022-10-17 10:31:59,b'RT @deditelaumbanu4: Selamat bekerja pak Heru..\n\nSelamat tinggal bapak Politik Identitas! \xf0\x9f\x98\x81 https://t.co/sW8zKQo4HG'
2022-10-17 10:31:58,b'RT @OposisiCerdas: Pemerhati Politik: Prestasi Rezim Jokowi Membungkam DPR &amp; Meminggirkan Kekuatan Politik Umat Islam\nhttps://t.co/AjDUh4kj\xe2\x80\xa6'
2022-10-17 10:31:54,"b'RT @Injang_Nation: Bertahun-tahun amalkan politik samseng, bila jadi benda bukan-bukan orang tuding jari ke depa dulu terus mengamuk nafika\xe2\x80\xa6'"
2022-10-17 10:31:50,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:31:39,"b'Permainan isu sama grup @NasDem @Relawananies \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbc isu utama jangan serang politik identitas karena itu mainan mereka, kan pancen kamprett https://t.co/7ziesS2Uj7'"
2022-10-17 10:31:38,"b'@politik_2024 @musniumar \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Ade Ade gen bibi nokkk , pede tingkat tinggi ,sehat selalu bibi gbu'"
2022-10-17 10:31:32,b'#temanpemilih\nKPU Kabupaten Rokan Hilir melakukan verifikasi faktual kepengurusan partai politik calon peserta pemilu tahun 2024 ke Kantor Partai Hati Nurani Rakyat (Hanura) jl. utama Bagansiapiapi senin (17/10/2022). \n#KPUMelayani https://t.co/TTMbC0mTwB'
2022-10-17 10:31:23,"b'RT @aliffnaif_: Musim pilihanraya ini, kita kena letak demand yang tinggi kepada parti politik bersungguh yang nak jadi kerajaan. \n\nSuaraka\xe2\x80\xa6'"
2022-10-17 10:31:16,"b'RT @RustamIbrahim: Jika Partai @NasDem berharap dengan pencapresan Anies Baswedan politik identitas dan polarisasi bangsa akan menghilang,\xe2\x80\xa6'"
2022-10-17 10:31:15,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:31:10,"b'RT @GunRomli: Syukur Alhamdulillah, Jakarta bebas dari politik identitas mulai hari ini. Jakarta bebas dari cengkeraman Firaun yang gagal...'"
2022-10-17 10:30:59,b'RT @chaterine_8: Para pengamat politik melihat restu Presiden Jokowi berlabuh pada pasangan Ganjar-Erick yg scr elektabilitas berbagai lemb\xe2\x80\xa6'
2022-10-17 10:30:55,"b'RT @chawooa: GUYS tolong dibaca\n\nAku mau minta maaf kalo akunku pernah lewat di tl kalian, ngelike post2 yg gak senonoh kaya foto2 hampir n\xe2\x80\xa6'"
2022-10-17 10:30:55,b'Ia tak tahu apapun; dan ia pikir ia tahu semuanya. Itu jelas menunjuk pada karir politik.'
2022-10-17 10:30:45,b'Akhirnya ada keputusan ya. Y bener jgn mau si dianuanuin politik. Let kpop being music art culture dah kita seneng seneng aja~~'
2022-10-17 10:30:44,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-17 10:30:39,"b'Baru Dilantik, Anggota BPKH Janji Optimalkan Dana Kelolaan Ibadah Haji https://t.co/LUqVID7nKb'"
